dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
20/07/2020,3922,148,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.006320267182924218,0.0022,1.5345825461937643
13/07/2020,3792,111,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.006110773370129688,0.0017,1.5336498682367767
06/07/2020,4024,115,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.006484639251424543,0.0017,1.5353143396677082
29/06/2020,2559,138,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.004123805130316949,0.0021,1.5248037765370406
22/06/2020,3157,233,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.00508747666917179,0.0035,1.5290940951391834
15/06/2020,3243,252,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.00522606488378971,0.0038,1.52971109747996
08/06/2020,2224,353,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.003583955689654121,0.0053,1.5224003371863417
01/06/2020,6832,435,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.011009705607786401,0.0065,1.55546018353864
25/05/2020,2510,656,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.004044842077802088,0.0098,1.5244522286917146
18/05/2020,3348,1331,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.005395271424892985,0.0198,1.5304644142913728
11/05/2020,7776,1485,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.012530952986848221,0.0221,1.5622328603955347
04/05/2020,6712,2039,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.010816326703668373,0.0304,1.5545992500398822
27/04/2020,11969,3138,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.019287934194905654,0.0468,1.5923153117312958
20/04/2020,17203,5325,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.027722477396186978,0.0794,1.6298663611687805
13/04/2020,24925,6315,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.04016640987618209,0.0942,1.685267431813843
06/04/2020,30304,5472,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.0488346192532727,0.0816,1.7238587758956603
30/03/2020,24156,1932,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.038927173398959056,0.0288,1.6797502829759703
23/03/2020,10595,547,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.01707374574275423,0.0082,1.5824576231705192
16/03/2020,4297,108,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.006924576258293056,0.0016,1.537272963377382
09/03/2020,996,17,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.0016050449041796334,0.0003,1.5135901177157205
02/03/2020,118,1,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.00019015592238272764,0.0,1.5072909542831427
24/02/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.0,0.0,1.5064443696760312
17/02/2020,1,1,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,1.6114908676502343e-06,0.0,1.506451544121854
10/02/2020,5,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,8.05745433825117e-06,0.0,1.5064802419051457
03/02/2020,3,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,4.8344726029507026e-06,0.0,1.5064658930135
27/01/2020,3,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,4.8344726029507026e-06,0.0,1.5064658930135
20/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.0,0.0,1.5064443696760312
13/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.0,0.0,1.5064443696760312
06/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.09541048019506929,0.201265103090602,67059887.0,0.0,0.0,1.5064443696760312
11/01/2021,145511,6112,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.18915337222780315,0.0735,2.6559077771517847
04/01/2021,123679,4448,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.16077341179541388,0.0535,2.5697722384941586
28/12/2020,141182,3851,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.18352599733261202,0.0463,2.6388282266365386
21/12/2020,173574,4300,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.22563316471654174,0.0517,2.766626979302251
14/12/2020,153424,3056,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.1994396779671535,0.0368,2.687127569997049
07/12/2020,129785,2671,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.1687107532391739,0.0321,2.593862729472698
30/11/2020,124736,2136,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.1621474324154686,0.0257,2.5739425052750815
23/11/2020,127806,1565,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.16613820186066078,0.0188,2.5860548222262962
16/11/2020,129459,1195,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.1682869777215411,0.0144,2.5925765355554025
09/11/2020,126841,822,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.16488377433147172,0.0099,2.5822475304158976
02/11/2020,107161,474,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.1393012522854191,0.0057,2.504602449764465
26/10/2020,71567,267,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.09303172536940293,0.0032,2.364170589972437
19/10/2020,40968,168,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.05325532333245349,0.002,2.243445903851847
12/10/2020,24712,87,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.03212374414644578,0.001,2.1793098047121267
05/10/2020,15287,74,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.01987195195721579,0.0009,2.142124597133887
28/09/2020,12995,74,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.016892524084779172,0.0009,2.1330817859116777
21/09/2020,11982,36,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.015575700160355832,0.0004,2.129085115855788
14/09/2020,9556,25,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.012422082351223529,0.0003,2.1195136236982486
07/09/2020,8418,27,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.010942767814210932,0.0003,2.115023781128059
31/08/2020,8806,26,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.011447138675687986,0.0003,2.116554588612447
24/08/2020,9561,40,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.012428581975727099,0.0005,2.1195333505988208
17/08/2020,7687,35,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.009992522711788956,0.0004,2.112139708264431
10/08/2020,5925,49,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.007702055036730788,0.0006,2.105187948502855
03/08/2020,4793,30,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.006230540049122476,0.0004,2.1007217782133516
27/07/2020,3786,32,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.00492151567410342,0.0004,2.0967487804381486
20/07/2020,2860,22,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.003717785216042203,0.0003,2.0930953584522123
13/07/2020,2409,48,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0031315190858201636,0.0006,2.091315992020617
06/07/2020,2793,55,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0036306902476943618,0.0007,2.092831017984547
29/06/2020,3402,76,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0044223445122292225,0.0009,2.0952337544742186
22/06/2020,3898,94,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.005067107262983394,0.0011,2.0971906630109616
15/06/2020,2268,117,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0029482296748194817,0.0014,2.090759693424486
08/06/2020,2378,163,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0030912214138980277,0.002,2.0911936852370703
01/06/2020,3245,254,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.004218256302817115,0.0031,2.0946143297962574
25/05/2020,3873,322,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.005034609140465543,0.0039,2.0970920285081016
18/05/2020,5122,518,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0066582153414574,0.0062,2.1020198082709896
11/05/2020,6400,725,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.008319519364569965,0.0087,2.1070620040571955
04/05/2020,7982,942,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.010376000557499604,0.0113,2.11330359539818
27/04/2020,13521,1346,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.017576284582554766,0.0162,2.1351570558518533
20/04/2020,18656,1605,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.024251398947721447,0.0193,2.155416582739308
13/04/2020,27625,1365,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.03591042538222583,0.0164,2.19080269698538
06/04/2020,38093,979,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.049518039242900574,0.0118,2.232102936022941
30/03/2020,32524,361,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.04227875747082399,0.0043,2.210131114165836
23/03/2020,19936,82,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.025915302820635443,0.001,2.1604666692857424
16/03/2020,3936,12,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.005116504409210529,0.0001,2.097340587455309
09/03/2020,773,0,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0010048419482519661,0.0,2.084861350153455
02/03/2020,114,0,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0001481914386814025,0.0,2.082261344658064
24/02/2020,0,0,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,0.0,0.0,2.081811571325022
17/02/2020,2,0,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,2.599849801428114e-06,0.0,2.081819462085251
10/02/2020,4,0,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,5.199699602856228e-06,0.0,2.0818273528454796
03/02/2020,9,0,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.03628066980399252,0.4187155499236048,83132799.0,1.1699324106426514e-05,0.0,2.081847079746052
